timestamp,lp_1
2019-05-16 14:14:17,118.9
2019-05-16 14:14:18,118.9
2019-05-16 14:14:19,118.9
2019-05-16 14:14:21,118.9
2019-05-16 14:14:22,118.9
2019-05-16 14:14:23,118.9
2019-05-16 14:14:26,118.9
2019-05-16 14:14:27,118.9
2019-05-16 14:14:28,118.9
2019-05-16 14:14:29,118.9
2019-05-16 14:14:30,118.9
2019-05-16 14:14:31,118.9
2019-05-16 14:14:32,118.8
2019-05-16 14:14:34,118.8
2019-05-16 14:14:35,118.8
2019-05-16 14:14:36,118.8
2019-05-16 14:14:36,118.8
2019-05-16 14:14:37,118.8
2019-05-16 14:14:38,118.8
2019-05-16 14:14:39,118.8
2019-05-16 14:14:40,118.8
2019-05-16 14:14:41,118.8
2019-05-16 14:14:42,118.8
2019-05-16 14:14:43,118.8
2019-05-16 14:14:44,118.8
2019-05-16 14:14:45,118.8
2019-05-16 14:14:46,118.85
2019-05-16 14:14:47,118.8
2019-05-16 14:14:48,118.8
2019-05-16 14:14:49,118.65
2019-05-16 14:14:50,118.65
2019-05-16 14:14:51,118.65
2019-05-16 14:14:53,118.65
2019-05-16 14:14:53,118.65
2019-05-16 14:14:54,118.65
2019-05-16 14:14:56,118.65
2019-05-16 14:14:57,118.65
2019-05-16 14:14:57,118.65
2019-05-16 14:14:58,118.65
2019-05-16 14:14:59,118.65
2019-05-16 14:15:00,118.65
2019-05-16 14:15:01,118.65
2019-05-16 14:15:03,118.65
2019-05-16 14:15:04,118.7
2019-05-16 14:15:05,118.7
2019-05-16 14:15:06,118.6
2019-05-16 14:15:07,118.65
2019-05-16 14:15:07,118.65
2019-05-16 14:15:08,118.65
2019-05-16 14:15:09,118.7
2019-05-16 14:15:10,118.7
2019-05-16 14:15:11,118.7
2019-05-16 14:15:13,118.7
2019-05-16 14:15:15,118.7
2019-05-16 14:15:16,118.7
2019-05-16 14:15:17,118.7
2019-05-16 14:15:17,118.65
2019-05-16 14:15:18,118.65
2019-05-16 14:15:18,118.65
2019-05-16 14:15:21,118.65
2019-05-16 14:15:21,118.65
2019-05-16 14:15:21,118.65
2019-05-16 14:15:23,118.65
2019-05-16 14:15:24,118.65
2019-05-16 14:15:25,118.65
2019-05-16 14:15:27,118.65
2019-05-16 14:15:28,118.65
2019-05-16 14:15:28,118.65
2019-05-16 14:15:29,118.65
2019-05-16 14:15:29,118.6
2019-05-16 14:15:30,118.65
2019-05-16 14:15:30,118.65
2019-05-16 14:15:31,118.65
2019-05-16 14:15:33,118.55
2019-05-16 14:15:33,118.55
2019-05-16 14:15:33,118.55
2019-05-16 14:15:34,118.55
2019-05-16 14:15:36,118.55
2019-05-16 14:15:36,118.55
2019-05-16 14:15:37,118.55
2019-05-16 14:15:39,118.55
2019-05-16 14:15:39,118.55
2019-05-16 14:15:40,118.55
2019-05-16 14:15:41,118.65
2019-05-16 14:15:42,118.65
2019-05-16 14:15:43,118.65
2019-05-16 14:15:45,118.65
2019-05-16 14:15:46,118.65
2019-05-16 14:15:47,118.65
2019-05-16 14:15:47,118.55
2019-05-16 14:15:49,118.55
2019-05-16 14:15:50,118.55
2019-05-16 14:15:51,118.55
2019-05-16 14:15:52,118.55
2019-05-16 14:15:53,118.6
2019-05-16 14:15:54,118.6
2019-05-16 14:15:55,118.75
2019-05-16 14:15:56,118.75
2019-05-16 14:16:00,118.75
2019-05-16 14:16:01,118.75
2019-05-16 14:16:02,118.75
2019-05-16 14:16:05,118.75
2019-05-16 14:16:07,118.7
2019-05-16 14:16:08,118.65
2019-05-16 14:16:09,118.75
2019-05-16 14:16:10,118.75
2019-05-16 14:16:11,118.65
2019-05-16 14:16:11,118.65
2019-05-16 14:16:13,118.65
2019-05-16 14:16:15,118.65
2019-05-16 14:16:16,118.6
2019-05-16 14:16:18,118.6
2019-05-16 14:16:19,118.6
2019-05-16 14:16:24,118.75
2019-05-16 14:16:24,118.75
2019-05-16 14:16:25,118.75
2019-05-16 14:16:26,118.75
2019-05-16 14:16:27,118.65
2019-05-16 14:16:29,118.65
2019-05-16 14:16:29,118.65
2019-05-16 14:16:30,118.65
2019-05-16 14:16:32,118.65
2019-05-16 14:16:33,118.65
2019-05-16 14:16:34,118.65
2019-05-16 14:16:34,118.7
2019-05-16 14:16:35,118.55
2019-05-16 14:16:35,118.55
2019-05-16 14:16:37,118.7
2019-05-16 14:16:37,118.7
2019-05-16 14:16:38,118.7
2019-05-16 14:16:39,118.75
2019-05-16 14:16:40,118.75
2019-05-16 14:16:40,118.75
2019-05-16 14:16:42,118.75
2019-05-16 14:16:42,118.75
2019-05-16 14:16:42,118.75
2019-05-16 14:16:44,118.75
2019-05-16 14:16:45,118.75
2019-05-16 14:16:46,118.75
2019-05-16 14:16:47,118.75
2019-05-16 14:16:49,118.75
2019-05-16 14:16:50,118.7
2019-05-16 14:16:51,118.55
2019-05-16 14:16:51,118.55
2019-05-16 14:16:53,118.55
2019-05-16 14:16:54,118.55
2019-05-16 14:16:55,118.55
2019-05-16 14:16:56,118.55
2019-05-16 14:16:57,118.55
2019-05-16 14:16:57,118.5
2019-05-16 14:16:57,118.5
2019-05-16 14:16:59,118.5
2019-05-16 14:16:59,118.6
2019-05-16 14:17:00,118.6
2019-05-16 14:17:01,118.6
2019-05-16 14:17:02,118.6
2019-05-16 14:17:03,118.6
2019-05-16 14:17:05,118.6
2019-05-16 14:17:06,118.6
2019-05-16 14:17:07,118.6
2019-05-16 14:17:08,118.6
2019-05-16 14:17:08,118.5
2019-05-16 14:17:09,118.5
2019-05-16 14:17:10,118.5
2019-05-16 14:17:11,118.5
2019-05-16 14:17:11,118.5
2019-05-16 14:17:12,118.55
2019-05-16 14:17:12,118.55
2019-05-16 14:17:14,118.65
2019-05-16 14:17:15,118.55
2019-05-16 14:17:15,118.55
2019-05-16 14:17:17,118.55
2019-05-16 14:17:18,118.55
2019-05-16 14:17:19,118.55
2019-05-16 14:17:20,118.55
2019-05-16 14:17:23,118.6
2019-05-16 14:17:23,118.6
2019-05-16 14:17:24,118.6
2019-05-16 14:17:26,118.6
2019-05-16 14:17:28,118.6
2019-05-16 14:17:29,118.6
2019-05-16 14:17:30,118.65
2019-05-16 14:17:30,118.65
2019-05-16 14:17:31,118.6
2019-05-16 14:17:31,118.6
2019-05-16 14:17:33,118.6
2019-05-16 14:17:34,118.6
2019-05-16 14:17:35,118.6
2019-05-16 14:17:36,118.6
2019-05-16 14:17:37,118.6
2019-05-16 14:17:37,118.6
2019-05-16 14:17:39,118.6
2019-05-16 14:17:39,118.6
2019-05-16 14:17:40,118.6
2019-05-16 14:17:41,118.6
2019-05-16 14:17:41,118.6
2019-05-16 14:17:43,118.6
2019-05-16 14:17:44,118.5
2019-05-16 14:17:45,118.5
2019-05-16 14:17:46,118.6
2019-05-16 14:17:47,118.6
2019-05-16 14:17:48,118.5
2019-05-16 14:17:48,118.5
2019-05-16 14:17:49,118.5
2019-05-16 14:17:50,118.5
2019-05-16 14:17:52,118.5
2019-05-16 14:17:53,118.5
2019-05-16 14:17:54,118.5
2019-05-16 14:17:55,118.45
2019-05-16 14:17:56,118.55
2019-05-16 14:17:57,118.55
2019-05-16 14:17:58,118.55
2019-05-16 14:17:58,118.55
2019-05-16 14:18:00,118.55
2019-05-16 14:18:00,118.45
2019-05-16 14:18:00,118.45
2019-05-16 14:18:01,118.45
2019-05-16 14:18:02,118.45
2019-05-16 14:18:03,118.45
2019-05-16 14:18:04,118.45
2019-05-16 14:18:06,118.55
2019-05-16 14:18:06,118.55
2019-05-16 14:18:07,118.5
2019-05-16 14:18:09,118.45
2019-05-16 14:18:09,118.45
2019-05-16 14:18:10,118.5
2019-05-16 14:18:11,118.5
2019-05-16 14:18:12,118.6
2019-05-16 14:18:13,118.6
2019-05-16 14:18:16,118.6
2019-05-16 14:18:18,118.6
2019-05-16 14:18:20,118.6
2019-05-16 14:18:21,118.55
2019-05-16 14:18:24,118.55
2019-05-16 14:18:24,118.55
2019-05-16 14:18:28,118.55
2019-05-16 14:18:29,118.55
2019-05-16 14:18:29,118.55
2019-05-16 14:18:30,118.55
2019-05-16 14:18:31,118.55
2019-05-16 14:18:32,118.55
2019-05-16 14:18:33,118.55
2019-05-16 14:18:33,118.5
2019-05-16 14:18:34,118.5
2019-05-16 14:18:34,118.5
2019-05-16 14:18:35,118.5
2019-05-16 14:18:37,118.5
2019-05-16 14:18:38,118.5
2019-05-16 14:18:39,118.55
2019-05-16 14:18:40,118.65
2019-05-16 14:18:41,118.65
2019-05-16 14:18:42,118.65
2019-05-16 14:18:44,118.55
2019-05-16 14:18:44,118.55
2019-05-16 14:18:45,118.55
2019-05-16 14:18:46,118.55
2019-05-16 14:18:47,118.55
2019-05-16 14:18:48,118.55
2019-05-16 14:18:50,118.5
2019-05-16 14:18:51,118.75
2019-05-16 14:18:51,118.75
2019-05-16 14:18:53,118.75
2019-05-16 14:18:53,118.75
2019-05-16 14:18:54,118.75
2019-05-16 14:18:57,118.75
2019-05-16 14:18:58,118.75
2019-05-16 14:18:59,118.75
2019-05-16 14:18:59,118.75
2019-05-16 14:19:00,118.75
2019-05-16 14:19:01,118.75
2019-05-16 14:19:02,118.8
2019-05-16 14:19:03,118.8
2019-05-16 14:19:04,118.8
2019-05-16 14:19:06,118.8
2019-05-16 14:19:08,118.8
2019-05-16 14:19:09,118.8
2019-05-16 14:19:13,118.8
2019-05-16 14:19:15,118.8
2019-05-16 14:19:17,118.65
2019-05-16 14:19:17,118.65
2019-05-16 14:19:18,118.65
2019-05-16 14:19:20,118.65
2019-05-16 14:19:22,118.65
2019-05-16 14:19:22,118.65
2019-05-16 14:19:24,118.65
2019-05-16 14:19:25,118.65
2019-05-16 14:19:27,118.65
2019-05-16 14:19:27,118.65
2019-05-16 14:19:28,118.6
2019-05-16 14:19:30,118.5
2019-05-16 14:19:30,118.5
2019-05-16 14:19:30,118.5
2019-05-16 14:19:34,118.5
2019-05-16 14:19:34,118.5
2019-05-16 14:19:35,118.5
2019-05-16 14:19:38,118.5
2019-05-16 14:19:39,118.5
2019-05-16 14:19:40,118.5
2019-05-16 14:19:41,118.5
2019-05-16 14:19:42,118.5
2019-05-16 14:19:43,118.5
2019-05-16 14:19:44,118.5
2019-05-16 14:19:45,118.5
2019-05-16 14:19:46,118.5
2019-05-16 14:19:46,118.5
2019-05-16 14:19:47,118.5
2019-05-16 14:19:49,118.4
2019-05-16 14:19:49,118.4
2019-05-16 14:19:51,118.6
2019-05-16 14:19:51,118.6
2019-05-16 14:19:52,118.5
2019-05-16 14:19:52,118.5
2019-05-16 14:19:54,118.5
2019-05-16 14:19:57,118.5
2019-05-16 14:19:57,118.5
2019-05-16 14:19:59,118.5
2019-05-16 14:20:00,118.6
2019-05-16 14:20:00,118.6
2019-05-16 14:20:02,118.6
2019-05-16 14:20:03,118.6
2019-05-16 14:20:04,118.6
2019-05-16 14:20:06,118.6
2019-05-16 14:20:07,118.6
2019-05-16 14:20:09,118.6
2019-05-16 14:20:10,118.6
2019-05-16 14:20:11,118.6
2019-05-16 14:20:12,118.5
2019-05-16 14:20:15,118.5
2019-05-16 14:20:16,118.5
2019-05-16 14:20:18,118.65
2019-05-16 14:20:20,118.5
2019-05-16 14:20:20,118.5
2019-05-16 14:20:21,118.5
2019-05-16 14:20:22,118.5
2019-05-16 14:20:23,118.5
2019-05-16 14:20:25,118.55
2019-05-16 14:20:27,118.5
2019-05-16 14:20:27,118.5
2019-05-16 14:20:28,118.5
2019-05-16 14:20:31,118.5
2019-05-16 14:20:33,118.5
2019-05-16 14:20:35,118.75
2019-05-16 14:20:35,118.75
2019-05-16 14:20:36,118.6
2019-05-16 14:20:36,118.6
2019-05-16 14:20:37,118.6
2019-05-16 14:20:38,118.6
2019-05-16 14:20:40,118.6
2019-05-16 14:20:42,118.6
2019-05-16 14:20:43,118.6
2019-05-16 14:20:45,118.8
2019-05-16 14:20:45,118.8
2019-05-16 14:20:45,118.8
2019-05-16 14:20:47,118.8
2019-05-16 14:20:48,118.6
2019-05-16 14:20:49,118.65
2019-05-16 14:20:51,118.65
2019-05-16 14:20:52,118.65
2019-05-16 14:20:53,118.65
2019-05-16 14:20:53,118.65
2019-05-16 14:20:55,118.65
2019-05-16 14:20:56,118.65
2019-05-16 14:20:56,118.65
2019-05-16 14:20:59,118.65
2019-05-16 14:21:00,118.65
2019-05-16 14:21:01,118.65
2019-05-16 14:21:02,118.6
2019-05-16 14:21:02,118.6
2019-05-16 14:21:04,118.6
2019-05-16 14:21:05,118.6
2019-05-16 14:21:06,118.6
2019-05-16 14:21:11,118.7
2019-05-16 14:21:12,118.7
2019-05-16 14:21:13,118.7
2019-05-16 14:21:14,118.7
2019-05-16 14:21:15,118.6
2019-05-16 14:21:15,118.6
2019-05-16 14:21:16,118.6
2019-05-16 14:21:21,118.6
2019-05-16 14:21:22,118.6
2019-05-16 14:21:22,118.7
2019-05-16 14:21:23,118.7
2019-05-16 14:21:23,118.7
2019-05-16 14:21:24,118.7
2019-05-16 14:21:26,118.7
2019-05-16 14:21:27,118.6
2019-05-16 14:21:29,118.6
2019-05-16 14:21:30,118.6
2019-05-16 14:21:30,118.6
2019-05-16 14:21:31,118.6
2019-05-16 14:21:32,118.6
2019-05-16 14:21:33,118.6
2019-05-16 14:21:34,118.6
2019-05-16 14:21:35,118.6
2019-05-16 14:21:37,118.6
2019-05-16 14:21:38,118.6
2019-05-16 14:21:39,118.6
2019-05-16 14:21:40,118.55
2019-05-16 14:21:41,118.5
2019-05-16 14:21:42,118.5
2019-05-16 14:21:43,118.5
2019-05-16 14:21:44,118.5
2019-05-16 14:21:45,118.45
2019-05-16 14:21:45,118.45
2019-05-16 14:21:46,118.45
2019-05-16 14:21:46,118.45
2019-05-16 14:21:48,118.45
2019-05-16 14:21:48,118.45
2019-05-16 14:21:49,118.45
2019-05-16 14:21:51,118.45
2019-05-16 14:21:51,118.45
2019-05-16 14:21:52,118.45
2019-05-16 14:21:52,118.45
2019-05-16 14:21:53,118.45
2019-05-16 14:21:54,118.45
2019-05-16 14:21:55,118.45
2019-05-16 14:21:56,118.45
2019-05-16 14:21:57,118.45
2019-05-16 14:21:58,118.45
2019-05-16 14:21:59,118.45
2019-05-16 14:22:00,118.45
2019-05-16 14:22:00,118.3
2019-05-16 14:22:01,118.3
2019-05-16 14:22:02,118.3
2019-05-16 14:22:03,118.15
2019-05-16 14:22:03,118.15
2019-05-16 14:22:04,118.25
2019-05-16 14:22:04,118.3
2019-05-16 14:22:05,118.3
2019-05-16 14:22:06,118.3
2019-05-16 14:22:07,118.25
2019-05-16 14:22:07,118.25
2019-05-16 14:22:08,118.25
2019-05-16 14:22:11,117.95
2019-05-16 14:22:12,118.0
2019-05-16 14:22:14,117.9
2019-05-16 14:22:15,117.9
2019-05-16 14:22:16,117.9
2019-05-16 14:22:17,117.9
2019-05-16 14:22:20,118.1
2019-05-16 14:22:20,118.1
2019-05-16 14:22:21,118.1
2019-05-16 14:22:23,118.1
2019-05-16 14:22:24,118.0
2019-05-16 14:22:25,118.1
2019-05-16 14:22:26,118.1
2019-05-16 14:22:27,118.1
2019-05-16 14:22:28,118.1
2019-05-16 14:22:29,118.15
2019-05-16 14:22:29,118.15
2019-05-16 14:22:30,118.15
2019-05-16 14:22:32,118.15
2019-05-16 14:22:32,118.15
2019-05-16 14:22:34,118.1
2019-05-16 14:22:34,118.1
2019-05-16 14:22:36,118.1
2019-05-16 14:22:37,118.1
2019-05-16 14:22:37,118.1
2019-05-16 14:22:38,118.1
2019-05-16 14:22:40,118.1
2019-05-16 14:22:41,118.1
2019-05-16 14:22:41,118.1
2019-05-16 14:22:43,118.1
2019-05-16 14:22:43,118.1
2019-05-16 14:22:44,118.1
2019-05-16 14:22:46,118.1
2019-05-16 14:22:46,118.1
2019-05-16 14:22:48,118.1
2019-05-16 14:22:48,118.1
2019-05-16 14:22:49,118.25
2019-05-16 14:22:50,118.25
2019-05-16 14:22:51,118.25
2019-05-16 14:22:51,118.25
2019-05-16 14:22:52,118.25
2019-05-16 14:22:53,118.2
2019-05-16 14:22:54,118.2
2019-05-16 14:22:55,118.2
2019-05-16 14:22:56,118.2
2019-05-16 14:22:57,118.2
2019-05-16 14:22:57,118.2
2019-05-16 14:22:58,118.25
2019-05-16 14:22:59,118.25
2019-05-16 14:23:00,118.25
2019-05-16 14:23:01,118.25
2019-05-16 14:23:01,118.25
2019-05-16 14:23:02,118.25
2019-05-16 14:23:03,118.25
2019-05-16 14:23:07,118.2
2019-05-16 14:23:08,118.2
2019-05-16 14:23:08,118.2
2019-05-16 14:23:12,118.2
2019-05-16 14:23:12,118.2
2019-05-16 14:23:13,118.2
2019-05-16 14:23:14,118.2
2019-05-16 14:23:14,118.2
2019-05-16 14:23:15,118.2
2019-05-16 14:23:16,118.1
2019-05-16 14:23:16,118.1
2019-05-16 14:23:18,118.1
2019-05-16 14:23:18,118.1
2019-05-16 14:23:19,118.1
2019-05-16 14:23:21,118.1
2019-05-16 14:23:22,118.1
2019-05-16 14:23:23,118.1
2019-05-16 14:23:24,118.1
2019-05-16 14:23:24,118.1
2019-05-16 14:23:26,118.1
2019-05-16 14:23:27,118.2
2019-05-16 14:23:29,118.1
2019-05-16 14:23:30,118.1
2019-05-16 14:23:31,118.2
2019-05-16 14:23:37,118.2
2019-05-16 14:23:38,118.2
2019-05-16 14:23:39,118.2
2019-05-16 14:23:39,118.2
2019-05-16 14:23:41,118.2
2019-05-16 14:23:47,118.1
2019-05-16 14:23:48,118.1
2019-05-16 14:23:49,118.15
2019-05-16 14:23:50,118.15
2019-05-16 14:23:52,118.15
2019-05-16 14:23:53,118.15
2019-05-16 14:23:54,118.15
2019-05-16 14:23:57,118.15
2019-05-16 14:23:58,118.15
2019-05-16 14:23:59,118.15
2019-05-16 14:24:00,118.15
2019-05-16 14:24:01,118.15
2019-05-16 14:24:03,118.15
2019-05-16 14:24:04,118.15
2019-05-16 14:24:05,118.1
2019-05-16 14:24:06,118.1
2019-05-16 14:24:07,118.1
2019-05-16 14:24:08,118.1
2019-05-16 14:24:09,118.2
2019-05-16 14:24:09,118.05
2019-05-16 14:24:10,118.05
2019-05-16 14:24:11,118.1
2019-05-16 14:24:11,118.1
2019-05-16 14:24:13,118.1
2019-05-16 14:24:14,118.1
2019-05-16 14:24:16,118.1
2019-05-16 14:24:16,118.1
2019-05-16 14:24:17,118.1
2019-05-16 14:24:22,118.1
2019-05-16 14:24:22,118.1
2019-05-16 14:24:23,118.1
2019-05-16 14:24:24,118.25
2019-05-16 14:24:25,118.25
2019-05-16 14:24:26,118.25
2019-05-16 14:24:27,118.25
2019-05-16 14:24:29,118.25
2019-05-16 14:24:29,118.25
2019-05-16 14:24:31,118.25
2019-05-16 14:24:32,118.25
2019-05-16 14:24:33,118.25
2019-05-16 14:24:33,118.25
2019-05-16 14:24:35,118.25
2019-05-16 14:24:36,118.25
2019-05-16 14:24:37,118.2
2019-05-16 14:24:37,118.2
2019-05-16 14:24:38,118.1
2019-05-16 14:24:39,118.25
2019-05-16 14:24:40,118.25
2019-05-16 14:24:41,118.25
2019-05-16 14:24:42,118.25
2019-05-16 14:24:44,118.25
2019-05-16 14:24:45,118.25
2019-05-16 14:24:47,118.25
2019-05-16 14:24:50,118.25
2019-05-16 14:24:51,118.25
2019-05-16 14:24:52,118.25
2019-05-16 14:24:53,118.25
2019-05-16 14:24:53,118.25
2019-05-16 14:24:55,118.25
2019-05-16 14:24:56,118.25
2019-05-16 14:24:58,118.25
2019-05-16 14:24:59,118.25
2019-05-16 14:24:59,118.25
2019-05-16 14:25:00,118.15
2019-05-16 14:25:01,118.15
2019-05-16 14:25:02,118.15
2019-05-16 14:25:04,118.15
2019-05-16 14:25:05,118.15
2019-05-16 14:25:05,118.15
2019-05-16 14:25:07,118.15
2019-05-16 14:25:07,118.15
2019-05-16 14:25:09,118.15
2019-05-16 14:25:10,118.15
2019-05-16 14:25:12,118.15
2019-05-16 14:25:13,118.15
2019-05-16 14:25:14,118.15
2019-05-16 14:25:15,118.15
2019-05-16 14:25:16,118.15
2019-05-16 14:25:17,118.15
2019-05-16 14:25:18,118.15
2019-05-16 14:25:19,118.15
2019-05-16 14:25:20,118.15
2019-05-16 14:25:21,118.15
2019-05-16 14:25:24,118.15
2019-05-16 14:25:25,118.15
2019-05-16 14:25:25,118.15
2019-05-16 14:25:27,118.15
2019-05-16 14:25:28,118.15
2019-05-16 14:25:29,118.15
2019-05-16 14:25:30,118.15
2019-05-16 14:25:33,118.2
2019-05-16 14:25:34,118.25
2019-05-16 14:25:34,118.25
2019-05-16 14:25:35,118.25
2019-05-16 14:25:37,118.25
2019-05-16 14:25:39,118.35
2019-05-16 14:25:44,118.35
2019-05-16 14:25:48,118.45
2019-05-16 14:25:49,118.25
2019-05-16 14:25:50,118.25
2019-05-16 14:25:51,118.25
2019-05-16 14:25:55,118.25
2019-05-16 14:25:57,118.25
2019-05-16 14:25:58,118.25
2019-05-16 14:25:59,118.25
2019-05-16 14:26:00,118.25
2019-05-16 14:26:02,118.35
2019-05-16 14:26:02,118.35
2019-05-16 14:26:04,118.35
2019-05-16 14:26:05,118.4
2019-05-16 14:26:06,118.4
2019-05-16 14:26:08,118.45
2019-05-16 14:26:08,118.45
2019-05-16 14:26:09,118.45
2019-05-16 14:26:10,118.45
2019-05-16 14:26:11,118.4
2019-05-16 14:26:12,118.4
2019-05-16 14:26:14,118.4
2019-05-16 14:26:15,118.4
2019-05-16 14:26:16,118.4
2019-05-16 14:26:17,118.4
2019-05-16 14:26:18,118.4
2019-05-16 14:26:19,118.4
2019-05-16 14:26:20,118.4
2019-05-16 14:26:21,118.4
2019-05-16 14:26:22,118.4
2019-05-16 14:26:23,118.4
2019-05-16 14:26:24,118.4
2019-05-16 14:26:25,118.4
2019-05-16 14:26:27,118.4
2019-05-16 14:26:28,118.4
2019-05-16 14:26:29,118.4
2019-05-16 14:26:30,118.4
2019-05-16 14:26:31,118.4
2019-05-16 14:26:31,118.45
2019-05-16 14:26:32,118.45
2019-05-16 14:26:34,118.45
2019-05-16 14:26:34,118.45
2019-05-16 14:26:35,118.45
2019-05-16 14:26:36,118.45
2019-05-16 14:26:37,118.45
2019-05-16 14:26:38,118.45
2019-05-16 14:26:40,118.4
2019-05-16 14:26:41,118.4
2019-05-16 14:26:42,118.4
2019-05-16 14:26:42,118.45
2019-05-16 14:26:42,118.45
2019-05-16 14:26:44,118.45
2019-05-16 14:26:46,118.45
2019-05-16 14:26:47,118.4
2019-05-16 14:26:51,118.45
2019-05-16 14:26:51,118.45
2019-05-16 14:26:54,118.45
2019-05-16 14:26:57,118.45
2019-05-16 14:26:58,118.45
2019-05-16 14:27:00,118.45
2019-05-16 14:27:02,118.45
2019-05-16 14:27:05,118.45
2019-05-16 14:27:05,118.4
2019-05-16 14:27:06,118.45
2019-05-16 14:27:07,118.45
2019-05-16 14:27:07,118.45
2019-05-16 14:27:08,118.45
2019-05-16 14:27:09,118.45
2019-05-16 14:27:10,118.45
2019-05-16 14:27:11,118.5
2019-05-16 14:27:12,118.5
2019-05-16 14:27:13,118.5
2019-05-16 14:27:14,118.5
2019-05-16 14:27:15,118.45
2019-05-16 14:27:16,118.45
2019-05-16 14:27:17,118.5
2019-05-16 14:27:18,118.5
2019-05-16 14:27:18,118.5
2019-05-16 14:27:19,118.5
2019-05-16 14:27:20,118.5
2019-05-16 14:27:21,118.5
2019-05-16 14:27:21,118.5
2019-05-16 14:27:24,118.5
2019-05-16 14:27:25,118.5
2019-05-16 14:27:26,118.5
2019-05-16 14:27:27,118.5
2019-05-16 14:27:27,118.5
2019-05-16 14:27:28,118.5
2019-05-16 14:27:31,118.5
2019-05-16 14:27:32,118.5
2019-05-16 14:27:34,118.5
2019-05-16 14:27:34,118.5
2019-05-16 14:27:35,118.5
2019-05-16 14:27:36,118.5
2019-05-16 14:27:41,118.5
2019-05-16 14:27:42,118.5
2019-05-16 14:27:43,118.5
2019-05-16 14:27:43,118.5
2019-05-16 14:27:44,118.55
2019-05-16 14:27:45,118.55
2019-05-16 14:27:46,118.55
2019-05-16 14:27:47,118.55
2019-05-16 14:27:48,118.55
2019-05-16 14:27:49,118.55
2019-05-16 14:27:49,118.55
2019-05-16 14:27:50,118.55
2019-05-16 14:27:52,118.55
2019-05-16 14:27:52,118.55
2019-05-16 14:27:54,118.55
2019-05-16 14:27:54,118.5
2019-05-16 14:27:55,118.5
2019-05-16 14:27:56,118.5
2019-05-16 14:27:57,118.5
2019-05-16 14:27:58,118.5
2019-05-16 14:27:59,118.5
2019-05-16 14:28:01,118.45
2019-05-16 14:28:02,118.45
2019-05-16 14:28:05,118.45
2019-05-16 14:28:06,118.45
2019-05-16 14:28:07,118.45
2019-05-16 14:28:08,118.45
2019-05-16 14:28:10,118.45
2019-05-16 14:28:11,118.55
2019-05-16 14:28:12,118.55
2019-05-16 14:28:13,118.55
2019-05-16 14:28:14,118.55
2019-05-16 14:28:15,118.55
2019-05-16 14:28:16,118.55
2019-05-16 14:28:17,118.55
2019-05-16 14:28:18,118.55
2019-05-16 14:28:19,118.6
2019-05-16 14:28:20,118.6
2019-05-16 14:28:21,118.6
2019-05-16 14:28:21,118.6
2019-05-16 14:28:22,118.6
2019-05-16 14:28:23,118.6
2019-05-16 14:28:24,118.6
2019-05-16 14:28:25,118.6
2019-05-16 14:28:27,118.6
2019-05-16 14:28:28,118.6
2019-05-16 14:28:29,118.55
2019-05-16 14:28:30,118.55
2019-05-16 14:28:31,118.55
2019-05-16 14:28:33,118.55
2019-05-16 14:28:34,118.55
2019-05-16 14:28:35,118.55
2019-05-16 14:28:37,118.55
2019-05-16 14:28:37,118.65
2019-05-16 14:28:38,118.65
2019-05-16 14:28:38,118.6
2019-05-16 14:28:39,118.6
2019-05-16 14:28:39,118.6
2019-05-16 14:28:41,118.6
2019-05-16 14:28:42,118.6
2019-05-16 14:28:42,118.6
2019-05-16 14:28:44,118.6
2019-05-16 14:28:46,118.6
2019-05-16 14:28:48,118.6
2019-05-16 14:28:49,118.6
2019-05-16 14:28:50,118.6
2019-05-16 14:28:53,118.6
2019-05-16 14:28:54,118.6
2019-05-16 14:28:55,118.6
2019-05-16 14:28:56,118.6
2019-05-16 14:29:00,118.6
2019-05-16 14:29:02,118.6
2019-05-16 14:29:03,118.6
2019-05-16 14:29:04,118.6
2019-05-16 14:29:04,118.6
2019-05-16 14:29:05,118.6
2019-05-16 14:29:06,118.6
2019-05-16 14:29:09,118.6
2019-05-16 14:29:11,118.6
2019-05-16 14:29:13,118.6
2019-05-16 14:29:14,118.6
2019-05-16 14:29:16,118.7
2019-05-16 14:29:16,118.7
2019-05-16 14:29:17,118.7
2019-05-16 14:29:18,118.7
2019-05-16 14:29:19,118.8
2019-05-16 14:29:20,118.8
2019-05-16 14:29:21,118.8
2019-05-16 14:29:21,118.7
2019-05-16 14:29:22,118.7
2019-05-16 14:29:22,118.8
2019-05-16 14:29:24,118.8
2019-05-16 14:29:25,118.8
2019-05-16 14:29:28,118.8
2019-05-16 14:29:29,118.8
2019-05-16 14:29:30,118.8
2019-05-16 14:29:31,118.8
2019-05-16 14:29:32,118.8
2019-05-16 14:29:33,118.8
2019-05-16 14:29:33,118.8
2019-05-16 14:29:34,118.6
2019-05-16 14:29:35,118.75
2019-05-16 14:29:36,118.75
2019-05-16 14:29:37,118.75
2019-05-16 14:29:37,118.75
2019-05-16 14:29:38,118.75
2019-05-16 14:29:40,118.75
2019-05-16 14:29:40,118.75
2019-05-16 14:29:42,118.75
2019-05-16 14:29:43,118.75
2019-05-16 14:29:44,118.75
2019-05-16 14:29:45,118.8
