timestamp,lp_1
2019-05-15 13:34:45,118.2
2019-05-15 13:34:46,118.2
2019-05-15 13:34:47,118.2
2019-05-15 13:34:49,118.2
2019-05-15 13:34:50,118.2
2019-05-15 13:34:51,118.2
2019-05-15 13:34:52,118.2
2019-05-15 13:34:53,118.2
2019-05-15 13:34:54,118.2
2019-05-15 13:34:55,118.2
2019-05-15 13:34:56,118.15
2019-05-15 13:34:57,118.2
2019-05-15 13:34:57,118.2
2019-05-15 13:34:58,118.2
2019-05-15 13:34:59,118.2
2019-05-15 13:35:00,118.2
2019-05-15 13:35:01,118.2
2019-05-15 13:35:02,118.2
2019-05-15 13:35:03,118.2
2019-05-15 13:35:04,118.2
2019-05-15 13:35:05,118.2
2019-05-15 13:35:06,118.2
2019-05-15 13:35:07,118.2
2019-05-15 13:35:08,118.2
2019-05-15 13:35:09,118.25
2019-05-15 13:35:09,118.2
2019-05-15 13:35:10,118.2
2019-05-15 13:35:11,118.25
2019-05-15 13:35:11,118.25
2019-05-15 13:35:12,118.25
2019-05-15 13:35:12,118.25
2019-05-15 13:35:13,118.3
2019-05-15 13:35:14,118.3
2019-05-15 13:35:15,118.3
2019-05-15 13:35:16,118.3
2019-05-15 13:35:17,118.3
2019-05-15 13:35:18,118.3
2019-05-15 13:35:19,118.3
2019-05-15 13:35:19,118.3
2019-05-15 13:35:20,118.3
2019-05-15 13:35:21,118.3
2019-05-15 13:35:22,118.3
2019-05-15 13:35:23,118.3
2019-05-15 13:35:24,118.3
2019-05-15 13:35:24,118.3
2019-05-15 13:35:25,118.3
2019-05-15 13:35:26,118.3
2019-05-15 13:35:27,118.25
2019-05-15 13:35:28,118.2
2019-05-15 13:35:29,118.2
2019-05-15 13:35:30,118.2
2019-05-15 13:35:31,118.2
2019-05-15 13:35:32,118.2
2019-05-15 13:35:33,118.2
2019-05-15 13:35:34,118.3
2019-05-15 13:35:35,118.3
2019-05-15 13:35:36,118.2
2019-05-15 13:35:36,118.25
2019-05-15 13:35:37,118.25
2019-05-15 13:35:38,118.25
2019-05-15 13:35:39,118.25
2019-05-15 13:35:40,118.25
2019-05-15 13:35:41,118.25
2019-05-15 13:35:42,118.25
2019-05-15 13:35:43,118.1
2019-05-15 13:35:43,118.25
2019-05-15 13:35:44,118.25
2019-05-15 13:35:45,118.1
2019-05-15 13:35:46,118.1
2019-05-15 13:35:47,118.2
2019-05-15 13:35:47,118.2
2019-05-15 13:35:48,118.2
2019-05-15 13:35:50,118.2
2019-05-15 13:35:51,118.2
2019-05-15 13:35:52,118.2
2019-05-15 13:35:54,118.2
2019-05-15 13:35:55,118.2
2019-05-15 13:35:56,118.2
2019-05-15 13:35:57,118.2
2019-05-15 13:35:58,118.25
2019-05-15 13:35:59,118.15
2019-05-15 13:36:00,118.15
2019-05-15 13:36:01,118.15
2019-05-15 13:36:03,118.15
2019-05-15 13:36:04,118.15
2019-05-15 13:36:05,118.15
2019-05-15 13:36:06,118.15
2019-05-15 13:36:07,118.15
2019-05-15 13:36:08,118.2
2019-05-15 13:36:09,118.2
2019-05-15 13:36:10,118.2
2019-05-15 13:36:10,118.15
2019-05-15 13:36:11,118.15
2019-05-15 13:36:12,118.15
2019-05-15 13:36:13,118.15
2019-05-15 13:36:13,118.15
2019-05-15 13:36:13,118.05
2019-05-15 13:36:14,118.05
2019-05-15 13:36:15,118.05
2019-05-15 13:36:16,118.05
2019-05-15 13:36:17,118.05
2019-05-15 13:36:18,118.2
2019-05-15 13:36:18,118.2
2019-05-15 13:36:19,118.2
2019-05-15 13:36:20,118.2
2019-05-15 13:36:21,118.2
2019-05-15 13:36:21,118.2
2019-05-15 13:36:22,118.2
2019-05-15 13:36:23,118.2
2019-05-15 13:36:24,118.2
2019-05-15 13:36:25,118.2
2019-05-15 13:36:26,118.2
2019-05-15 13:36:27,118.2
2019-05-15 13:36:28,118.2
2019-05-15 13:36:29,118.2
2019-05-15 13:36:30,118.2
2019-05-15 13:36:31,118.2
2019-05-15 13:36:32,118.2
2019-05-15 13:36:33,118.15
2019-05-15 13:36:34,118.15
2019-05-15 13:36:35,118.15
2019-05-15 13:36:36,118.15
2019-05-15 13:36:37,118.15
2019-05-15 13:36:38,118.15
2019-05-15 13:36:38,118.1
2019-05-15 13:36:39,118.1
2019-05-15 13:36:40,118.1
2019-05-15 13:36:41,118.1
2019-05-15 13:36:42,118.1
2019-05-15 13:36:43,118.1
2019-05-15 13:36:44,118.2
2019-05-15 13:36:45,118.2
2019-05-15 13:36:47,118.2
2019-05-15 13:36:48,118.2
2019-05-15 13:36:48,118.2
2019-05-15 13:36:49,118.2
2019-05-15 13:36:50,118.2
2019-05-15 13:36:51,118.2
2019-05-15 13:36:52,118.2
2019-05-15 13:36:53,118.2
2019-05-15 13:36:54,118.2
2019-05-15 13:36:55,118.2
2019-05-15 13:36:56,118.2
2019-05-15 13:36:57,118.2
2019-05-15 13:36:58,118.2
2019-05-15 13:36:59,118.2
2019-05-15 13:37:00,118.2
2019-05-15 13:37:02,118.2
2019-05-15 13:37:03,118.1
2019-05-15 13:37:04,118.1
2019-05-15 13:37:05,118.1
2019-05-15 13:37:07,118.15
2019-05-15 13:37:10,118.1
2019-05-15 13:37:11,118.1
2019-05-15 13:37:12,118.1
2019-05-15 13:37:13,118.1
2019-05-15 13:37:14,118.1
2019-05-15 13:37:15,118.1
2019-05-15 13:37:16,118.1
2019-05-15 13:37:17,118.1
2019-05-15 13:37:18,118.1
2019-05-15 13:37:20,118.2
2019-05-15 13:37:20,118.2
2019-05-15 13:37:21,118.2
2019-05-15 13:37:22,118.2
2019-05-15 13:37:23,118.2
2019-05-15 13:37:24,118.2
2019-05-15 13:37:25,118.2
2019-05-15 13:37:26,118.2
2019-05-15 13:37:27,118.2
2019-05-15 13:37:28,118.2
2019-05-15 13:37:29,118.2
2019-05-15 13:37:30,118.2
2019-05-15 13:37:32,118.2
2019-05-15 13:37:33,118.25
2019-05-15 13:37:34,118.25
2019-05-15 13:37:36,118.25
2019-05-15 13:37:38,118.25
2019-05-15 13:37:39,118.25
2019-05-15 13:37:40,118.25
2019-05-15 13:37:41,118.25
2019-05-15 13:37:42,118.25
2019-05-15 13:37:43,118.25
2019-05-15 13:37:44,118.25
2019-05-15 13:37:45,118.25
2019-05-15 13:37:46,118.25
2019-05-15 13:37:47,118.2
2019-05-15 13:37:47,118.05
2019-05-15 13:37:48,118.05
2019-05-15 13:37:49,118.05
2019-05-15 13:37:49,118.0
2019-05-15 13:37:50,118.0
2019-05-15 13:37:51,118.0
2019-05-15 13:37:52,118.0
2019-05-15 13:37:53,118.0
2019-05-15 13:37:54,118.0
2019-05-15 13:37:55,118.0
2019-05-15 13:37:56,118.0
2019-05-15 13:37:57,118.0
2019-05-15 13:37:58,118.0
2019-05-15 13:37:59,118.0
2019-05-15 13:38:02,118.0
2019-05-15 13:38:03,118.0
2019-05-15 13:38:07,118.0
2019-05-15 13:38:08,118.0
2019-05-15 13:38:09,118.0
2019-05-15 13:38:11,118.0
2019-05-15 13:38:12,118.0
2019-05-15 13:38:13,118.0
2019-05-15 13:38:14,118.0
2019-05-15 13:38:16,118.0
2019-05-15 13:38:17,118.0
2019-05-15 13:38:18,118.0
2019-05-15 13:38:19,118.1
2019-05-15 13:38:20,118.1
2019-05-15 13:38:21,118.1
2019-05-15 13:38:22,118.1
2019-05-15 13:38:23,118.1
2019-05-15 13:38:24,118.1
2019-05-15 13:38:26,118.1
2019-05-15 13:38:27,118.1
2019-05-15 13:38:28,118.1
2019-05-15 13:38:30,118.1
2019-05-15 13:38:31,118.1
2019-05-15 13:38:32,118.1
2019-05-15 13:38:33,118.1
2019-05-15 13:38:34,118.1
2019-05-15 13:38:35,118.1
2019-05-15 13:38:36,118.1
2019-05-15 13:38:36,118.05
2019-05-15 13:38:37,118.05
2019-05-15 13:38:37,118.0
2019-05-15 13:38:38,118.0
2019-05-15 13:38:39,118.0
2019-05-15 13:38:39,118.0
2019-05-15 13:38:40,118.0
2019-05-15 13:38:41,118.0
2019-05-15 13:38:43,118.05
2019-05-15 13:38:44,118.05
2019-05-15 13:38:46,118.05
2019-05-15 13:38:47,118.05
2019-05-15 13:38:48,118.05
2019-05-15 13:38:49,118.05
2019-05-15 13:38:50,118.05
2019-05-15 13:38:51,118.05
2019-05-15 13:38:52,118.05
2019-05-15 13:38:53,118.05
2019-05-15 13:38:54,118.05
2019-05-15 13:38:55,117.95
2019-05-15 13:38:56,117.95
2019-05-15 13:38:57,117.95
2019-05-15 13:38:58,117.95
2019-05-15 13:38:59,117.95
2019-05-15 13:39:00,117.7
2019-05-15 13:39:01,117.7
2019-05-15 13:39:02,117.9
2019-05-15 13:39:03,117.9
2019-05-15 13:39:04,117.9
2019-05-15 13:39:05,117.9
2019-05-15 13:39:06,117.9
2019-05-15 13:39:07,117.9
2019-05-15 13:39:08,117.8
2019-05-15 13:39:08,117.8
2019-05-15 13:39:10,117.8
2019-05-15 13:39:11,117.85
2019-05-15 13:39:12,117.85
2019-05-15 13:39:13,117.85
2019-05-15 13:39:15,117.85
2019-05-15 13:39:17,117.85
2019-05-15 13:39:19,117.85
2019-05-15 13:39:19,117.85
2019-05-15 13:39:20,117.85
2019-05-15 13:39:20,117.8
2019-05-15 13:39:21,117.8
2019-05-15 13:39:22,117.8
2019-05-15 13:39:24,117.8
2019-05-15 13:39:24,117.8
2019-05-15 13:39:25,117.8
2019-05-15 13:39:26,117.8
2019-05-15 13:39:27,117.8
2019-05-15 13:39:29,117.8
2019-05-15 13:39:30,117.85
2019-05-15 13:39:31,117.85
2019-05-15 13:39:32,117.85
2019-05-15 13:39:33,117.85
2019-05-15 13:39:34,117.85
2019-05-15 13:39:35,117.85
2019-05-15 13:39:37,117.85
2019-05-15 13:39:38,117.9
2019-05-15 13:39:40,117.9
2019-05-15 13:39:41,117.9
2019-05-15 13:39:42,117.9
2019-05-15 13:39:43,117.9
2019-05-15 13:39:44,117.9
2019-05-15 13:39:45,117.9
2019-05-15 13:39:46,117.9
2019-05-15 13:39:48,117.9
2019-05-15 13:39:49,117.9
2019-05-15 13:39:50,117.9
2019-05-15 13:39:52,117.9
2019-05-15 13:39:53,117.9
2019-05-15 13:39:54,117.9
2019-05-15 13:39:55,117.9
2019-05-15 13:39:56,117.9
2019-05-15 13:39:57,117.9
2019-05-15 13:39:59,117.9
2019-05-15 13:40:00,117.9
2019-05-15 13:40:03,117.9
2019-05-15 13:40:04,117.9
2019-05-15 13:40:05,117.9
2019-05-15 13:40:06,117.9
2019-05-15 13:40:08,117.9
2019-05-15 13:40:09,117.9
2019-05-15 13:40:10,117.9
2019-05-15 13:40:11,117.9
2019-05-15 13:40:12,117.9
2019-05-15 13:40:13,117.9
2019-05-15 13:40:14,117.9
2019-05-15 13:40:15,117.9
2019-05-15 13:40:16,117.9
2019-05-15 13:40:17,117.9
2019-05-15 13:40:18,117.9
2019-05-15 13:40:19,117.9
2019-05-15 13:40:20,117.9
2019-05-15 13:40:21,117.9
2019-05-15 13:40:22,117.9
2019-05-15 13:40:23,117.9
2019-05-15 13:40:24,117.9
2019-05-15 13:40:27,117.9
2019-05-15 13:40:28,117.9
2019-05-15 13:40:29,117.9
2019-05-15 13:40:30,117.9
2019-05-15 13:40:31,117.9
2019-05-15 13:40:32,117.9
2019-05-15 13:40:33,117.9
2019-05-15 13:40:35,117.9
2019-05-15 13:40:36,117.9
2019-05-15 13:40:37,117.9
2019-05-15 13:40:39,117.9
2019-05-15 13:40:40,117.9
2019-05-15 13:40:41,117.9
2019-05-15 13:40:42,117.9
2019-05-15 13:40:42,118.0
2019-05-15 13:40:43,118.0
2019-05-15 13:40:44,118.0
2019-05-15 13:40:45,118.0
2019-05-15 13:40:47,118.0
2019-05-15 13:40:48,118.0
2019-05-15 13:40:50,118.0
2019-05-15 13:40:51,118.0
2019-05-15 13:40:52,118.0
2019-05-15 13:40:52,118.0
2019-05-15 13:40:53,118.0
2019-05-15 13:40:54,118.0
2019-05-15 13:40:55,118.0
2019-05-15 13:40:56,118.0
2019-05-15 13:40:58,118.0
2019-05-15 13:40:59,118.0
2019-05-15 13:41:00,118.0
2019-05-15 13:41:01,118.0
2019-05-15 13:41:02,118.0
2019-05-15 13:41:03,118.0
2019-05-15 13:41:04,118.0
2019-05-15 13:41:05,118.0
2019-05-15 13:41:06,118.0
2019-05-15 13:41:07,118.0
2019-05-15 13:41:08,118.0
2019-05-15 13:41:09,118.0
2019-05-15 13:41:10,117.85
2019-05-15 13:41:11,117.85
2019-05-15 13:41:12,117.85
2019-05-15 13:41:13,117.85
2019-05-15 13:41:14,117.85
2019-05-15 13:41:16,117.85
2019-05-15 13:41:22,117.85
2019-05-15 13:41:23,117.85
2019-05-15 13:41:24,117.85
2019-05-15 13:41:25,117.85
2019-05-15 13:41:30,118.0
2019-05-15 13:41:30,118.0
2019-05-15 13:41:31,118.0
2019-05-15 13:41:33,118.0
2019-05-15 13:41:35,118.0
2019-05-15 13:41:35,118.0
2019-05-15 13:41:35,118.0
2019-05-15 13:41:37,118.0
2019-05-15 13:41:37,118.0
2019-05-15 13:41:38,118.0
2019-05-15 13:41:39,118.0
2019-05-15 13:41:40,118.0
2019-05-15 13:41:41,118.0
2019-05-15 13:41:43,118.0
2019-05-15 13:41:44,118.0
2019-05-15 13:41:45,118.0
2019-05-15 13:41:46,117.9
2019-05-15 13:41:47,117.9
2019-05-15 13:41:48,117.9
2019-05-15 13:41:48,117.9
2019-05-15 13:41:49,117.9
2019-05-15 13:41:50,117.9
2019-05-15 13:41:51,117.9
2019-05-15 13:41:52,117.9
2019-05-15 13:41:53,118.0
2019-05-15 13:41:54,118.0
2019-05-15 13:41:55,118.0
2019-05-15 13:41:56,118.0
2019-05-15 13:41:57,118.0
2019-05-15 13:41:58,118.0
2019-05-15 13:41:59,118.0
2019-05-15 13:42:00,118.0
2019-05-15 13:42:01,118.0
2019-05-15 13:42:02,118.0
2019-05-15 13:42:03,118.0
2019-05-15 13:42:04,118.0
2019-05-15 13:42:05,118.0
2019-05-15 13:42:06,118.0
2019-05-15 13:42:08,118.0
2019-05-15 13:42:09,118.0
2019-05-15 13:42:12,118.0
2019-05-15 13:42:13,118.0
2019-05-15 13:42:14,118.0
2019-05-15 13:42:15,118.0
2019-05-15 13:42:16,118.0
2019-05-15 13:42:18,118.1
2019-05-15 13:42:18,118.0
2019-05-15 13:42:19,118.0
2019-05-15 13:42:20,118.0
2019-05-15 13:42:23,118.0
2019-05-15 13:42:23,118.0
2019-05-15 13:42:24,118.0
2019-05-15 13:42:26,118.0
2019-05-15 13:42:26,118.0
2019-05-15 13:42:27,118.0
2019-05-15 13:42:28,118.0
2019-05-15 13:42:29,118.0
2019-05-15 13:42:31,118.0
2019-05-15 13:42:32,118.0
2019-05-15 13:42:32,118.05
2019-05-15 13:42:33,118.05
2019-05-15 13:42:35,118.05
2019-05-15 13:42:36,118.0
2019-05-15 13:42:38,118.0
2019-05-15 13:42:39,118.0
2019-05-15 13:42:41,118.0
2019-05-15 13:42:41,118.0
2019-05-15 13:42:42,118.0
2019-05-15 13:42:43,118.0
2019-05-15 13:42:44,118.0
2019-05-15 13:42:45,118.0
2019-05-15 13:42:46,118.0
2019-05-15 13:42:47,118.0
2019-05-15 13:42:49,118.0
2019-05-15 13:42:50,118.0
2019-05-15 13:42:51,118.0
2019-05-15 13:42:52,118.0
2019-05-15 13:42:53,118.0
2019-05-15 13:42:54,118.0
2019-05-15 13:42:55,118.0
2019-05-15 13:42:57,118.0
2019-05-15 13:42:59,118.0
2019-05-15 13:43:00,118.0
2019-05-15 13:43:01,118.0
2019-05-15 13:43:02,118.0
2019-05-15 13:43:03,118.0
2019-05-15 13:43:05,118.0
2019-05-15 13:43:06,118.0
2019-05-15 13:43:07,118.0
2019-05-15 13:43:08,118.0
2019-05-15 13:43:09,118.0
2019-05-15 13:43:10,118.0
2019-05-15 13:43:11,117.9
2019-05-15 13:43:12,117.9
2019-05-15 13:43:13,117.95
2019-05-15 13:43:14,117.95
2019-05-15 13:43:15,117.95
2019-05-15 13:43:16,118.0
2019-05-15 13:43:16,118.0
2019-05-15 13:43:17,118.0
2019-05-15 13:43:17,118.0
2019-05-15 13:43:18,118.0
2019-05-15 13:43:19,118.0
2019-05-15 13:43:20,118.0
2019-05-15 13:43:20,118.05
2019-05-15 13:43:21,118.05
2019-05-15 13:43:22,118.05
2019-05-15 13:43:23,118.05
2019-05-15 13:43:23,118.05
2019-05-15 13:43:24,118.0
2019-05-15 13:43:24,118.0
2019-05-15 13:43:25,118.0
2019-05-15 13:43:26,118.0
2019-05-15 13:43:27,118.0
2019-05-15 13:43:28,118.0
2019-05-15 13:43:28,118.0
2019-05-15 13:43:30,118.0
2019-05-15 13:43:31,118.0
2019-05-15 13:43:32,118.0
2019-05-15 13:43:33,118.0
2019-05-15 13:43:34,118.0
2019-05-15 13:43:35,118.0
2019-05-15 13:43:36,118.0
2019-05-15 13:43:37,118.0
2019-05-15 13:43:38,118.0
2019-05-15 13:43:39,118.0
2019-05-15 13:43:41,118.0
2019-05-15 13:43:41,117.95
2019-05-15 13:43:41,117.95
2019-05-15 13:43:42,117.95
2019-05-15 13:43:44,117.95
2019-05-15 13:43:45,118.05
2019-05-15 13:43:48,118.05
2019-05-15 13:43:50,118.05
2019-05-15 13:43:50,118.05
2019-05-15 13:43:51,118.05
2019-05-15 13:43:52,118.0
2019-05-15 13:43:53,118.0
2019-05-15 13:43:54,118.0
2019-05-15 13:43:55,118.0
2019-05-15 13:43:56,118.05
2019-05-15 13:43:56,118.05
2019-05-15 13:43:57,118.05
2019-05-15 13:43:58,118.05
2019-05-15 13:43:59,118.05
2019-05-15 13:44:00,118.05
2019-05-15 13:44:01,118.05
2019-05-15 13:44:02,118.05
2019-05-15 13:44:03,118.05
2019-05-15 13:44:04,118.05
2019-05-15 13:44:05,118.05
2019-05-15 13:44:08,118.05
2019-05-15 13:44:09,118.05
2019-05-15 13:44:10,118.05
2019-05-15 13:44:11,118.05
2019-05-15 13:44:12,118.05
2019-05-15 13:44:13,118.05
2019-05-15 13:44:14,118.05
2019-05-15 13:44:15,118.05
2019-05-15 13:44:17,118.05
2019-05-15 13:44:19,118.05
2019-05-15 13:44:21,118.05
2019-05-15 13:44:21,118.05
2019-05-15 13:44:22,118.1
2019-05-15 13:44:22,118.15
2019-05-15 13:44:23,118.25
2019-05-15 13:44:25,118.25
2019-05-15 13:44:27,118.25
2019-05-15 13:44:29,118.25
2019-05-15 13:44:29,118.25
2019-05-15 13:44:32,118.25
2019-05-15 13:44:34,118.25
2019-05-15 13:44:35,118.25
2019-05-15 13:44:38,118.25
2019-05-15 13:44:39,118.25
2019-05-15 13:44:40,118.25
2019-05-15 13:44:41,118.15
2019-05-15 13:44:41,118.15
2019-05-15 13:44:42,118.15
2019-05-15 13:44:43,118.15
2019-05-15 13:44:44,118.05
2019-05-15 13:44:44,118.05
2019-05-15 13:44:45,118.05
2019-05-15 13:44:46,118.05
2019-05-15 13:44:47,118.05
2019-05-15 13:44:48,118.05
2019-05-15 13:44:49,118.05
2019-05-15 13:44:50,118.0
2019-05-15 13:44:50,118.0
2019-05-15 13:44:51,118.0
2019-05-15 13:44:52,118.0
2019-05-15 13:44:53,118.0
2019-05-15 13:44:54,118.0
2019-05-15 13:44:55,118.0
2019-05-15 13:44:56,118.0
2019-05-15 13:44:56,118.0
2019-05-15 13:44:57,118.0
2019-05-15 13:44:58,117.95
2019-05-15 13:44:58,117.95
2019-05-15 13:44:59,117.95
2019-05-15 13:45:00,118.0
2019-05-15 13:45:01,118.0
2019-05-15 13:45:02,118.0
2019-05-15 13:45:04,118.0
2019-05-15 13:45:05,118.0
2019-05-15 13:45:06,118.0
2019-05-15 13:45:06,118.0
2019-05-15 13:45:07,118.0
2019-05-15 13:45:08,118.0
2019-05-15 13:45:09,118.0
2019-05-15 13:45:10,118.0
2019-05-15 13:45:11,118.0
2019-05-15 13:45:12,118.0
2019-05-15 13:45:13,118.0
2019-05-15 13:45:14,118.0
2019-05-15 13:45:14,118.0
2019-05-15 13:45:15,118.0
2019-05-15 13:45:16,118.0
2019-05-15 13:45:17,118.0
2019-05-15 13:45:18,118.0
2019-05-15 13:45:19,118.0
2019-05-15 13:45:20,118.0
2019-05-15 13:45:21,118.0
2019-05-15 13:45:24,118.0
2019-05-15 13:45:24,118.0
2019-05-15 13:45:27,118.0
2019-05-15 13:45:30,118.0
2019-05-15 13:45:31,118.0
2019-05-15 13:45:32,118.0
2019-05-15 13:45:33,118.0
2019-05-15 13:45:34,118.0
2019-05-15 13:45:35,118.0
2019-05-15 13:45:38,118.0
2019-05-15 13:45:40,118.0
2019-05-15 13:45:42,118.0
2019-05-15 13:45:43,118.0
2019-05-15 13:45:43,118.0
2019-05-15 13:45:44,118.0
2019-05-15 13:45:45,118.0
2019-05-15 13:45:48,118.0
2019-05-15 13:45:49,118.0
2019-05-15 13:45:49,118.0
2019-05-15 13:45:50,118.0
2019-05-15 13:45:51,118.0
2019-05-15 13:45:52,118.0
2019-05-15 13:45:53,118.0
2019-05-15 13:45:54,118.0
2019-05-15 13:45:56,118.0
2019-05-15 13:45:57,118.0
2019-05-15 13:45:58,118.0
2019-05-15 13:46:00,118.0
2019-05-15 13:46:01,118.0
2019-05-15 13:46:02,118.0
2019-05-15 13:46:03,118.0
2019-05-15 13:46:04,118.0
2019-05-15 13:46:05,118.0
2019-05-15 13:46:06,118.0
2019-05-15 13:46:07,118.0
2019-05-15 13:46:08,118.0
2019-05-15 13:46:08,118.0
2019-05-15 13:46:09,118.0
2019-05-15 13:46:11,118.0
2019-05-15 13:46:11,118.0
2019-05-15 13:46:12,118.0
2019-05-15 13:46:13,118.0
2019-05-15 13:46:16,118.0
2019-05-15 13:46:16,118.0
2019-05-15 13:46:17,118.0
2019-05-15 13:46:18,118.0
2019-05-15 13:46:19,118.0
2019-05-15 13:46:21,118.0
2019-05-15 13:46:22,118.0
2019-05-15 13:46:22,118.0
2019-05-15 13:46:23,118.0
2019-05-15 13:46:24,118.0
2019-05-15 13:46:24,118.0
2019-05-15 13:46:25,118.0
2019-05-15 13:46:28,118.0
2019-05-15 13:46:28,118.0
2019-05-15 13:46:31,118.0
2019-05-15 13:46:33,118.0
2019-05-15 13:46:33,118.0
2019-05-15 13:46:35,118.0
2019-05-15 13:46:36,118.0
2019-05-15 13:46:37,118.0
2019-05-15 13:46:37,118.0
2019-05-15 13:46:38,118.0
2019-05-15 13:46:39,118.0
2019-05-15 13:46:40,118.0
2019-05-15 13:46:41,118.0
2019-05-15 13:46:42,118.0
2019-05-15 13:46:45,118.0
2019-05-15 13:46:47,118.0
2019-05-15 13:46:48,118.0
2019-05-15 13:46:49,118.0
2019-05-15 13:46:54,118.0
2019-05-15 13:46:55,118.0
2019-05-15 13:46:56,118.0
2019-05-15 13:46:57,118.0
2019-05-15 13:46:58,118.0
2019-05-15 13:46:59,118.0
2019-05-15 13:47:00,118.0
2019-05-15 13:47:01,118.0
2019-05-15 13:47:02,117.95
2019-05-15 13:47:03,117.95
2019-05-15 13:47:04,117.95
2019-05-15 13:47:05,117.95
2019-05-15 13:47:06,117.95
2019-05-15 13:47:07,117.95
2019-05-15 13:47:08,117.95
2019-05-15 13:47:09,118.0
2019-05-15 13:47:09,118.0
2019-05-15 13:47:10,118.0
2019-05-15 13:47:11,118.0
2019-05-15 13:47:12,118.0
2019-05-15 13:47:13,118.0
2019-05-15 13:47:14,118.05
2019-05-15 13:47:16,118.05
2019-05-15 13:47:17,118.05
2019-05-15 13:47:18,118.05
2019-05-15 13:47:19,118.05
2019-05-15 13:47:21,118.05
2019-05-15 13:47:22,118.05
2019-05-15 13:47:23,118.05
2019-05-15 13:47:25,118.05
2019-05-15 13:47:26,118.05
2019-05-15 13:47:27,118.05
2019-05-15 13:47:28,118.05
2019-05-15 13:47:29,118.05
2019-05-15 13:47:30,118.05
2019-05-15 13:47:31,118.05
2019-05-15 13:47:33,118.05
2019-05-15 13:47:34,118.1
2019-05-15 13:47:35,118.1
2019-05-15 13:47:37,118.1
2019-05-15 13:47:38,118.1
2019-05-15 13:47:39,118.1
2019-05-15 13:47:40,118.1
2019-05-15 13:47:41,118.2
2019-05-15 13:47:42,118.2
2019-05-15 13:47:45,118.2
2019-05-15 13:47:45,118.2
2019-05-15 13:47:46,118.2
2019-05-15 13:47:47,118.2
2019-05-15 13:47:48,118.2
2019-05-15 13:47:49,118.2
2019-05-15 13:47:50,118.2
2019-05-15 13:47:51,118.2
2019-05-15 13:47:52,118.2
2019-05-15 13:47:53,118.2
2019-05-15 13:47:53,118.2
2019-05-15 13:47:54,118.2
2019-05-15 13:47:56,118.2
2019-05-15 13:47:56,118.2
2019-05-15 13:47:57,118.2
2019-05-15 13:47:58,118.25
2019-05-15 13:47:59,118.25
2019-05-15 13:48:00,118.25
2019-05-15 13:48:01,118.25
2019-05-15 13:48:02,118.25
2019-05-15 13:48:03,118.25
2019-05-15 13:48:05,118.25
2019-05-15 13:48:06,118.25
2019-05-15 13:48:07,118.25
2019-05-15 13:48:08,118.25
2019-05-15 13:48:09,118.25
2019-05-15 13:48:10,118.25
2019-05-15 13:48:11,118.25
2019-05-15 13:48:11,118.2
2019-05-15 13:48:12,118.2
2019-05-15 13:48:13,118.2
2019-05-15 13:48:14,118.2
2019-05-15 13:48:15,118.2
2019-05-15 13:48:16,118.2
2019-05-15 13:48:17,118.2
2019-05-15 13:48:17,118.2
2019-05-15 13:48:17,118.2
2019-05-15 13:48:18,118.2
2019-05-15 13:48:19,118.2
2019-05-15 13:48:20,118.25
2019-05-15 13:48:21,118.25
2019-05-15 13:48:22,118.25
2019-05-15 13:48:23,118.25
2019-05-15 13:48:24,118.25
2019-05-15 13:48:25,118.25
2019-05-15 13:48:26,118.25
2019-05-15 13:48:27,118.25
2019-05-15 13:48:28,118.25
2019-05-15 13:48:29,118.25
2019-05-15 13:48:30,118.25
2019-05-15 13:48:31,118.25
2019-05-15 13:48:33,118.25
2019-05-15 13:48:34,118.25
2019-05-15 13:48:34,118.25
2019-05-15 13:48:34,118.15
2019-05-15 13:48:35,118.15
2019-05-15 13:48:37,118.15
2019-05-15 13:48:38,118.15
2019-05-15 13:48:39,118.15
2019-05-15 13:48:40,118.15
2019-05-15 13:48:41,118.15
2019-05-15 13:48:42,118.15
2019-05-15 13:48:44,118.15
2019-05-15 13:48:47,118.15
2019-05-15 13:48:47,118.15
2019-05-15 13:48:48,118.15
2019-05-15 13:48:49,118.25
2019-05-15 13:48:49,118.25
2019-05-15 13:48:50,118.25
2019-05-15 13:48:51,118.25
2019-05-15 13:48:51,118.2
2019-05-15 13:48:52,118.2
2019-05-15 13:48:53,118.2
2019-05-15 13:48:54,118.2
2019-05-15 13:48:55,118.2
2019-05-15 13:48:56,118.25
2019-05-15 13:48:57,118.15
2019-05-15 13:49:00,118.15
2019-05-15 13:49:01,118.15
2019-05-15 13:49:03,118.15
2019-05-15 13:49:04,118.15
2019-05-15 13:49:05,118.15
2019-05-15 13:49:06,118.15
2019-05-15 13:49:09,118.15
2019-05-15 13:49:10,118.15
2019-05-15 13:49:11,118.2
2019-05-15 13:49:12,118.2
2019-05-15 13:49:13,118.2
2019-05-15 13:49:14,118.2
2019-05-15 13:49:15,118.2
2019-05-15 13:49:16,118.2
2019-05-15 13:49:17,118.2
2019-05-15 13:49:18,118.2
2019-05-15 13:49:18,118.2
2019-05-15 13:49:19,118.2
2019-05-15 13:49:20,118.2
2019-05-15 13:49:21,118.2
2019-05-15 13:49:22,118.2
2019-05-15 13:49:23,118.2
2019-05-15 13:49:24,118.2
2019-05-15 13:49:25,118.2
2019-05-15 13:49:25,118.2
2019-05-15 13:49:26,118.2
2019-05-15 13:49:27,118.2
